Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3101
Base Time Seconds,1624800049
Base Time Fractional,.461528000
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
668,0.04262238368392,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000400543213,Volt DC,1,T,2W,F,F,06/27/2021,13:21:44,.805570120
669,0.04148981720209,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,06/27/2021,13:21:44,.888256120
670,0.04037047177553,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000438690186,Volt DC,1,T,2W,F,F,06/27/2021,13:21:44,.970967320
671,0.04383280128241,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.053660600
672,0.0381051003933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000357627869,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.136372000
673,0.04559957236052,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001411437988,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.219057540
674,0.03734431415796,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000352859497,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.301767020
675,0.04561419412494,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000944137573,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.384472240
676,0.03836791217327,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000724792480,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.467170760
677,0.04353831708431,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001025199890,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.549868860
678,0.04061288759112,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001368522644,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.632551480
679,0.0412304662168,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000333786011,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.715243460
680,0.04288939759135,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.797946000
681,0.03895903751254,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000286102295,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.880692540
682,0.04518901929259,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,06/27/2021,13:21:45,.963395040
683,0.0374205596745,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000472068787,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.046093740
684,0.04561199620366,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001358985901,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.128813320
685,0.03754287585616,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000891685486,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.211517920
686,0.04430197924376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000886917114,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.294230440
687,0.03980383649468,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000748634338,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.376939860
688,0.04208765551448,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000224113464,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.459645980
689,0.04210599139333,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.542348180
690,0.03977808356285,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000452995300,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.625038180
691,0.04433088749647,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001420974731,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.707750340
692,0.0375203602016,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000491142273,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.790453760
693,0.04561327397823,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001440048218,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.873152820
694,0.03742530196905,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000400543213,Volt DC,1,T,2W,F,F,06/27/2021,13:21:46,.955850340
695,0.04514351859689,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000901222229,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.038551320
696,0.03898086771369,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.121259240
697,0.04286897182465,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000452995300,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.203956960
698,0.04124554246664,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001440048218,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.286648320
699,0.04059398174286,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000452995300,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.369371140
700,0.04358194023371,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001492500305,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.452067060
701,0.03834262862802,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000391006470,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.534775280
702,0.04562230780721,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001330375671,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.617475860
703,0.03740952908993,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000362396240,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.700183880
704,0.04562671110034,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001373291016,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.782875620
705,0.03815184906125,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000734329224,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.865583460
706,0.04376669600606,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,13:21:47,.948297400
707,0.04044484347105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.031006760
708,0.04144015163183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000348091125,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.113712760
709,0.04277198389173,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.196406000
710,0.03921167179942,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000438690186,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.279104720
711,0.04500638321042,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001363754272,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.361795040
712,0.03741312772036,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000410079956,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.444508360
713,0.04562961310148,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001225471497,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.527205120
714,0.0373588129878,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000891685486,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.609903440
715,0.04460752755404,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000967979431,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.692598520
716,0.0395732447505,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000982284546,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.775287380
717,0.04232996329665,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000519752502,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.857998780
718,0.04185059294105,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001821517944,Volt DC,1,T,2W,F,F,06/27/2021,13:21:48,.940711760
719,0.04000573605299,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000433921814,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.023418960
720,0.04412874206901,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001554489136,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.106115080
721,0.03775868937373,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000338554382,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.188799480
722,0.0456253439188,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001382827759,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.271498160
723,0.03742577508092,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000524520874,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.354194380
724,0.04535285755992,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001015663147,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.436897240
725,0.0387591086328,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.519587240
726,0.04310568422079,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000529289246,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.602275000
727,0.04116456210613,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001397132874,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.684962660
728,0.04085902124643,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000505447388,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.767667200
729,0.04331978783011,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001449584961,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.850370080
730,0.03858839720488,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000514984131,Volt DC,1,T,2W,F,F,06/27/2021,13:21:49,.933072620
731,0.04552866518497,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001492500305,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.015767900
732,0.03736428171396,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000438690186,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.098458120
733,0.04565190896392,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001420974731,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.181166120
734,0.03795040771365,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000977516174,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.263866460
735,0.04399945214391,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000944137573,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.346578140
736,0.04017237201333,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001387596130,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.429276460
737,0.04167652502656,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000581741333,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.511971520
738,0.04243474826217,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001411437988,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.594670180
739,0.0395731292665,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000576972961,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.677362560
740,0.04475212097168,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001325607300,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.760068320
741,0.03738795220852,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000448226929,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.842768800
742,0.04560340940952,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,06/27/2021,13:21:50,.925460060
743,0.03735499456525,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000562667847,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.008163760
744,0.04480711743236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000944137573,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.090865540
745,0.03931459784508,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000934600830,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.173577220
746,0.04261241853237,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000438690186,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.256278640
747,0.04157349094748,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.338974880
748,0.04028135165572,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000438690186,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.421662420
749,0.04380764812231,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.504359660
750,0.03803478553891,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000548362732,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.587072040
751,0.04569889232516,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001406669617,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.669768220
752,0.03742787614465,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000505447388,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.752458840
753,0.04560395330191,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000829696655,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.835155520
754,0.03844649717212,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000948905945,Volt DC,1,T,2W,F,F,06/27/2021,13:21:51,.917855340
755,0.04337629675865,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000977516174,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.000559860
756,0.04072915390134,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001487731934,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.083241680
757,0.04111744463444,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000429153442,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.165932640
758,0.04304407909513,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001602172852,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.248612620
759,0.03886598348618,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000338554382,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.331321140
760,0.04526014626026,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.414012680
761,0.03736775740981,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000424385071,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.496704520
762,0.04561033472419,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001416206360,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.579401300
763,0.03767536580563,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001015663147,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.662108500
764,0.04423898085952,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001120567322,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.744817920
765,0.03991279006004,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001339912415,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.827511700
766,0.0419337823987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000600814819,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.910214280
767,0.04217039048672,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001540184021,Volt DC,1,T,2W,F,F,06/27/2021,13:21:52,.992910860
768,0.03967804461718,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000529289246,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.075614360
769,0.04448637366295,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001487731934,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.158313560
770,0.03740419447422,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000491142273,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.241019000
771,0.04560593515635,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.323724000
772,0.03735975921154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000495910645,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.406420900
773,0.04500509053469,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000901222229,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.489115520
774,0.0390712544322,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001049041748,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.571815500
775,0.04282093793154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000429153442,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.654523400
776,0.04134440794587,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001296997070,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.737220900
777,0.0404889434576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000419616699,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.819910740
778,0.04361511766911,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.902612700
779,0.03821742534637,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000462532043,Volt DC,1,T,2W,F,F,06/27/2021,13:21:53,.985318020
780,0.04561220854521,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001387596130,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.068020280
781,0.0374170653522,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000338554382,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.150725460
782,0.04560755193233,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000948905945,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.233450460
783,0.0382899530232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000920295715,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.316147340
784,0.04355758428574,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001001358032,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.398855920
785,0.04054696112871,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.481544620
786,0.04132702201605,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000538825989,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.564265620
787,0.04287849739194,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001516342163,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.646961720
788,0.0390181094408,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000500679016,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.729663800
789,0.04508712142706,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001597404480,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.812352340
790,0.03733678907156,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000534057617,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.895046880
791,0.04560862481594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,06/27/2021,13:21:54,.977751980
792,0.03755016624928,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000987052917,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.060439860
793,0.04439342021942,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001106262207,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.143142260
794,0.0397520698607,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000948905945,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.225824540
795,0.04209752380848,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000638961792,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.308532180
796,0.04202360659838,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001578330994,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.391255760
797,0.03983201831579,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000476837158,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.473957720
798,0.04433934763074,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001540184021,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.556634960
799,0.03759289905429,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000534057617,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.639333360
800,0.04562497884035,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001578330994,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.722016340
801,0.03740386292338,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000510215759,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.804713780
802,0.04521650820971,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001082420349,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.887395820
803,0.03894244879484,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000853538513,Volt DC,1,T,2W,F,F,06/27/2021,13:21:55,.970089700
804,0.04301635548472,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000457763672,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.052780760
805,0.04116919264197,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001664161682,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.135467700
806,0.04068252071738,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000500679016,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.218157300
807,0.04342968389392,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001554489136,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.300844200
808,0.03841526806355,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000367164612,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.383555200
809,0.04561696946621,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001492500305,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.466258060
810,0.03742612525821,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000500679016,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.548946560
811,0.04559435322881,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001630783081,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.631638200
812,0.03804255649447,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001049041748,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.714326240
813,0.04380440339446,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000939369202,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.797027480
814,0.04032799601555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001449584961,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.879735660
815,0.04155072942376,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000462532043,Volt DC,1,T,2W,F,F,06/27/2021,13:21:56,.962441920
816,0.04263110086322,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001502037048,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.045123900
817,0.0392706207931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000519752502,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.127819300
818,0.04486895352602,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001459121704,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.210522300
819,0.03735406324267,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000352859497,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.293235500
820,0.04560817778111,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001497268677,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.375937460
821,0.03743852674961,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000948905945,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.458652620
822,0.04463037848473,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001049041748,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.541357740
823,0.0395200997591,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000853538513,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.624061500
824,0.04235757887363,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000643730164,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.706758820
825,0.04176704213023,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001497268677,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.789442480
826,0.04007663577795,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000400543213,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.872134280
827,0.04410379752517,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001573562622,Volt DC,1,T,2W,F,F,06/27/2021,13:21:57,.954829380
828,0.0378531627357,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000500679016,Volt DC,1,T,2W,F,F,06/27/2021,13:21:58,.037531580
829,0.04563427343965,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001482963562,Volt DC,1,T,2W,F,F,06/27/2021,13:21:58,.120255840
