Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3069
Base Time Seconds,1624441114
Base Time Fractional,.443592520
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
1671,0.003964662086219,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:40:52,.691968540
1672,0.003964429721236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999475479126,Volt DC,1,T,2W,F,F,06/23/2021,09:40:52,.774676420
1673,0.003963849041611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:40:52,.857363200
1674,0.003963965456933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999394416809,Volt DC,1,T,2W,F,F,06/23/2021,09:40:52,.940053400
1675,0.003963270224631,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.022747940
1676,0.003964314702898,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.105440660
1677,0.00396489398554,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.188130360
1678,0.003965010400862,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.270821260
1679,0.003964314237237,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999365806580,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.353506320
1680,0.003964315634221,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.436198360
1681,0.003964662086219,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.518893000
1682,0.003964313771576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999356269836,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.601585640
1683,0.003964199218899,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999465942383,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.684285260
1684,0.00396338570863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.766976640
1685,0.003964429721236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999485015869,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.849669980
1686,0.00396338570863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999432563782,Volt DC,1,T,2W,F,F,06/23/2021,09:40:53,.932360140
1687,0.003963501658291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999461174011,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.015054420
1688,0.003963849507272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999437332153,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.097751620
1689,0.003963386174291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999423027039,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.180444040
1690,0.00396443111822,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999489784241,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.263147920
1691,0.003962805029005,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999437332153,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.345836840
1692,0.00396396452561,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999346733093,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.428530240
1693,0.003964777104557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999318122864,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.511220780
1694,0.003964779432863,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.593918640
1695,0.003964082803577,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999375343323,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.676610380
1696,0.003964894451201,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999394416809,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.759303960
1697,0.003964430186898,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.841991600
1698,0.003964082337916,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999423027039,Volt DC,1,T,2W,F,F,06/23/2021,09:40:54,.924690400
1699,0.003964196890593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.007387160
1700,0.003963966388255,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999413490295,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.090077320
1701,0.003963849041611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.172779420
1702,0.003964314237237,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999423027039,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.255469800
1703,0.003964545670897,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999380111694,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.338157160
1704,0.003964777570218,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.420845880
1705,0.0039650099352,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999394416809,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.503527160
1706,0.003966867458075,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.586218160
1707,0.003965475596488,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999465942383,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.668903520
1708,0.003965242300183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999361038208,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.751582780
1709,0.003964198287576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.834282920
1710,0.003964083269238,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999423027039,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.916973220
1711,0.003964894916862,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999361038208,Volt DC,1,T,2W,F,F,06/23/2021,09:40:55,.999648660
1712,0.003963849972934,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999327659607,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.082340940
1713,0.003965242300183,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999432563782,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.165029680
1714,0.003965589683503,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999341964722,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.247719820
1715,0.003965592011809,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999423027039,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.330408600
1716,0.003963735420257,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999456405640,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.413105500
1717,0.003963965456933,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999394416809,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.495792480
1718,0.003964894451201,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.578487500
1719,0.003965126350522,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999394416809,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.661187060
1720,0.003963153809309,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999313354492,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.743882980
1721,0.00396524136886,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999327659607,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.826571260
1722,0.003966403193772,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.909263820
1723,0.003964428789914,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999322891235,Volt DC,1,T,2W,F,F,06/23/2021,09:40:56,.991960720
1724,0.003965821582824,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.074647220
1725,0.003964429721236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999403953552,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.157338200
1726,0.003964198287576,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999375343323,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.240035800
1727,0.003963967319578,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.322732780
1728,0.003964778035879,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999356269836,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.405417840
1729,0.00396396452561,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.488104220
1730,0.003965591080487,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999365806580,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.570807200
1731,0.003964545670897,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.653495260
1732,0.003964429255575,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999361038208,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.736188680
1733,0.003965707495809,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.818887380
1734,0.003965706098825,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999380111694,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.901580380
1735,0.003963501658291,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:40:57,.984264720
1736,0.003964314237237,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999399185181,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.066955800
1737,0.003964661154896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.149638200
1738,0.003964663017541,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999427795410,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.232331180
1739,0.003963850438595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999394416809,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.315026340
1740,0.003964662086219,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999394416809,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.397711460
1741,0.003964080475271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999456405640,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.480404280
1742,0.003964894916862,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999461174011,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.563102680
1743,0.003964314702898,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.645805480
1744,0.003965475130826,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999446868896,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.728491460
1745,0.003965359181166,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999403953552,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.811188880
1746,0.003965241834521,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999432563782,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.893897140
1747,0.003964777104557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999375343323,Volt DC,1,T,2W,F,F,06/23/2021,09:40:58,.976578860
1748,0.003963153343648,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.059263400
1749,0.003962920978665,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999370574951,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.141954400
1750,0.003963734023273,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999470710754,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.224649800
1751,0.003964429255575,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999341964722,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.307339420
1752,0.00396361714229,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999346733093,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.390032260
1753,0.00396477850154,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.472718920
1754,0.003965010400862,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.555407420
1755,0.003964547067881,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999465942383,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.638090380
1756,0.003964661154896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.720772860
1757,0.003963151481003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999337196350,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.803466240
1758,0.003964545670897,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999437332153,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.886153680
1759,0.003963151481003,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999337196350,Volt DC,1,T,2W,F,F,06/23/2021,09:40:59,.968849060
1760,0.00396384857595,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999370574951,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.051535760
1761,0.003963966388255,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.134256660
1762,0.003963383845985,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999413490295,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.216947640
1763,0.003963848110288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999413490295,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.299657980
1764,0.003963500726968,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.382349860
1765,0.003965007141232,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999356269836,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.465038680
1766,0.00396361714229,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.547738620
1767,0.003963500726968,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999394416809,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.630428960
1768,0.003963037393987,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.713125760
1769,0.003963384311646,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999356269836,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.795813560
1770,0.00396373309195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999451637268,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.878502400
1771,0.00396373309195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999470710754,Volt DC,1,T,2W,F,F,06/23/2021,09:41:00,.961192580
1772,0.003964312840253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.043918660
1773,0.003963500726968,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.126604420
1774,0.00396373309195,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999432563782,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.209307740
1775,0.003964429255575,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999351501465,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.292006920
1776,0.003964892588556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999380111694,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.374696120
1777,0.003964312840253,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999370574951,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.457379420
1778,0.003964429721236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999432563782,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.540068180
1779,0.003965124953538,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999365806580,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.622766940
1780,0.003964080009609,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999327659607,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.705456100
1781,0.003964776173234,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999351501465,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.788155620
1782,0.003965239971876,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999375343323,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.870844380
1783,0.003964312374592,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999351501465,Volt DC,1,T,2W,F,F,06/23/2021,09:41:01,.953530160
1784,0.003964079543948,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999346733093,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.036223720
1785,0.003963848110288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999341964722,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.118925720
1786,0.003963964991271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.201618580
1787,0.003964081406593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999351501465,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.284334160
1788,0.00396396452561,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999370574951,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.367025480
1789,0.003963151946664,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999380111694,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.449717520
1790,0.003963267896324,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999318122864,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.532405640
1791,0.003963965922594,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.615095220
1792,0.003963383845985,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999318122864,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.697798040
1793,0.003964197356254,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999399185181,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.780493500
1794,0.003963848110288,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999351501465,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.863182760
1795,0.0039650099352,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:41:02,.945865460
1796,0.003965937998146,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.028560040
1797,0.003964428324252,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999380111694,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.111249000
1798,0.003964311908931,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999356269836,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.193979380
1799,0.003964196890593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.276679640
1800,0.003964544739574,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.359370380
1801,0.003963730763644,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999327659607,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.442055780
1802,0.003964428789914,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.524744680
1803,0.003963151946664,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999456405640,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.607444760
1804,0.003964428324252,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.690139940
1805,0.003963964059949,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.772834800
1806,0.003964196890593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999442100525,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.855529480
1807,0.003964427858591,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:41:03,.938223060
1808,0.003964777104557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999437332153,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.020913360
1809,0.003964545670897,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999413490295,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.103596460
1810,0.003964429721236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.186292260
1811,0.003963849507272,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999494552612,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.268993400
1812,0.003964892588556,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999446868896,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.351680980
1813,0.003965705167502,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999427795410,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.434394260
1814,0.003964777104557,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999408721924,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.517091640
1815,0.003963849041611,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999384880066,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.599786140
1816,0.003964080475271,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999399185181,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.682478840
1817,0.003964661154896,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999437332153,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.765166020
1818,0.003963268827647,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999375343323,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.847864320
1819,0.003963731694967,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:41:04,.930564580
1820,0.003964429721236,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999380111694,Volt DC,1,T,2W,F,F,06/23/2021,09:41:05,.013252300
1821,0.003963615745306,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:41:05,.095947460
1822,0.003964196890593,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999403953552,Volt DC,1,T,2W,F,F,06/23/2021,09:41:05,.178642400
1823,0.00396558875218,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999427795410,Volt DC,1,T,2W,F,F,06/23/2021,09:41:05,.261338200
1824,0.003964197821915,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999427795410,Volt DC,1,T,2W,F,F,06/23/2021,09:41:05,.344051540
1825,0.003964429255575,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999427795410,Volt DC,1,T,2W,F,F,06/23/2021,09:41:05,.426751780
1826,0.003965473733842,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999399185181,Volt DC,1,T,2W,F,F,06/23/2021,09:41:05,.509444840
1827,0.00396466255188,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999380111694,Volt DC,1,T,2W,F,F,06/23/2021,09:41:05,.592148360
1828,0.003965590149164,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999394416809,Volt DC,1,T,2W,F,F,06/23/2021,09:41:05,.674847460
1829,0.003964429255575,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999418258667,Volt DC,1,T,2W,F,F,06/23/2021,09:41:05,.757544560
1830,0.003965008072555,Amp DC,1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999389648438,Volt DC,1,T,2W,F,F,06/23/2021,09:41:05,.840232780
