Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,8453
Base Time Seconds,1625400043
Base Time Fractional,.440932560
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2622,9.04131502466e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005440711975,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.471655320
2623,6.131306145107e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004634857178,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.482334480
2624,6.19512720732e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0009007453918,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.493046320
2625,1.954207436938e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002050399780,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.503727080
2626,0.0001032002473949,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998674392700,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.514424360
2627,6.314583060885e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000915527344,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.525118060
2628,2.389322617091e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000228881836,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.535798000
2629,3.297786861367e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000338554382,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.546497840
2630,2.81283428194e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997949600220,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.557189820
2631,3.587863375287e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001592636108,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.567871320
2632,3.12031552312e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999771118164,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.578580700
2633,4.980231096852e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992251396179,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.589286040
2634,5.150855577085e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0006651878357,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.599982820
2635,4.980231096852e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9990425109863,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.610690300
2636,7.221993291751e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008392333984,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.621403040
2637,2.290696465934e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0009121894836,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.632107340
2638,5.760012572864e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004215240479,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.642791580
2639,0.0001001254349831,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002436637878,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.653460760
2640,1.698942651274e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002021789551,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.664164340
2641,8.20826535346e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999699592590,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.674859340
2642,5.212292307988e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000681877136,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.685553340
2643,1.867187347671e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999623298645,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.696251280
2644,2.891679514505e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000114440918,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.706952560
2645,2.342912011954e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998216629028,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.717635860
2646,3.23977383232e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000195503235,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.728340900
2647,3.021691918548e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999470710754,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.739028380
2648,4.864203219768e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9991950988770,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.749720800
2649,5.069634426036e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0007109642029,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.760440580
2650,6.778714123357e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001564025879,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.771120260
2651,7.37284499337e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008363723755,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.781826820
2652,4.257415639586e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0012311935425,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.792547000
2653,5.423527909443e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0003576278687,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.803226940
2654,0.000105984901893,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999427795410,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.813929720
2655,1.281230834138e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001864433289,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.824624660
2656,4.187797094346e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001482963562,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.835292460
2657,4.458092917048e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000801086426,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.845995100
2658,1.971613710339e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997534751892,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.856700300
2659,2.949694817289e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000457763672,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.867379460
2660,2.221077920694e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997835159302,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.878072140
2661,3.529849436745e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9996395111084,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.888777160
2662,3.114514038316e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000114440918,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.899465520
2663,5.154279733688e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9990577697754,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.910169240
2664,5.56276027055e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008664131165,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.920858560
2665,1.112986228691e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005397796631,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.931554620
2666,7.39605675335e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0007719993591,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.942255540
2667,5.847049396834e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0010385513306,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.952938260
2668,4.559099033941e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0003118515015,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.963650080
2669,9.803687862586e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999127388000,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.974347720
2670,9.389388651471e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001668930054,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.985032380
2671,2.174667315558e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001182556152,Volt DC,1,T,2W,F,F,07/04/2021,12:01:11,.995727000
2672,3.993970494776e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000338554382,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.006430460
2673,2.087644315907e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997191429138,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.017114020
2674,2.65961898549e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000157356262,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.027814120
2675,2.226884680567e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999094009399,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.038512560
2676,4.226031705912e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992818832397,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.049195140
2677,3.810700945905e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002202987671,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.059891960
2678,5.502375188371e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9990849494934,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.070582000
2679,6.229941209313e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0009732246399,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.081301320
2680,1.739552135405e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0007677078247,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.092019780
2681,7.198793173302e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005469322205,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.102708560
2682,8.138647535816e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004944801331,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.113399420
2683,2.981078796438e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002393722534,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.124078680
2684,9.136511653196e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999246597290,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.134758920
2685,7.358859420492e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001368522644,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.145448080
2686,1.849781438068e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000267028809,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.156146640
2687,3.529851255735e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000767707825,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.166836820
2688,2.371919799771e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997191429138,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.177529880
2689,2.659618075995e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000457763672,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.188235140
2690,2.5923780413e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999814033508,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.198912980
2691,4.400080342748e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992289543152,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.209633740
2692,4.773755790666e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005168914795,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.220337180
2693,6.198556093295e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9990119934082,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.231039180
2694,7.059566996759e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0009088516235,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.241744200
2695,2.168866012653e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008821487427,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.252440340
2696,6.067498543416e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004143714905,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.263141180
2697,9.72827692749e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002136230469,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.273835520
2698,1.658330620558e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002202987671,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.284525020
2699,8.562173024984e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000009536743,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.295215120
2700,5.212292307988e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000457763672,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.305914440
2701,1.994819831452e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999356269836,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.316602840
2702,3.239772922825e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000839233398,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.327301920
2703,2.865048008971e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998517036438,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.337993440
2704,3.645880497061e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000948905945,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.348694740
2705,3.630853098002e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000610351563,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.359391280
2706,4.980233825336e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9991831779480,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.370075980
2707,5.963071089354e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008020401001,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.380778700
2708,5.734433671023e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9991374015808,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.391482520
2709,7.425052172039e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0006613731384,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.402176420
2710,2.255887193314e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0009574890137,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.412881440
2711,3.723675035872e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0003304481506,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.423577460
2712,0.0001025620877044,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000610351563,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.434240160
2713,1.066573895514e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001749992371,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.444925960
2714,8.649176015751e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999771118164,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.455633700
2715,4.5741262511e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000381469727,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.466324620
2716,2.505355041649e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999012947083,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.477013040
2717,3.471832769719e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001368522644,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.487696540
2718,3.433598249103e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999318122864,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.498391040
2719,3.761909283639e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000801086426,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.509092020
2720,4.408255699673e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0003647804260,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.519752080
2721,5.328322913556e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9991221427917,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.530469100
2722,6.688263238175e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0009503364563,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.541184860
2723,5.502372005139e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9993205070496,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.551870200
2724,6.746273720637e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005245208740,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.562606700
2725,3.178333281539e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0011329650879,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.573324460
2726,2.511154707463e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002737045288,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.584005580
2727,0.0001157894948847,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999089241028,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.594692260
2728,8.461155630357e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001292228699,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.605389720
2729,6.520018359879e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000948905945,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.616069180
2730,4.05198579756e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000457763672,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.626778840
2731,2.737414251897e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998402595520,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.637475200
2732,3.355803528393e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001411437988,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.648168580
2733,3.514822310535e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000157356262,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.658868740
2734,4.864203219768e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999246597290,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.669558000
2735,4.860775152338e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005812644958,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.680275000
2736,4.864203219768e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9989328384399,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.690984740
2737,7.065357203828e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008778572083,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.701676040
2738,7.532905328844e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004787445068,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.712364360
2739,6.357575330185e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004601478577,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.723060560
2740,5.585970939137e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0010185241699,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.733747840
2741,2.05863670999e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002436637878,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.744433220
2742,0.0001054628519341,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998784065247,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.755142220
2743,6.72069063512e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001139640808,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.765821020
2744,2.609782677609e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000724792480,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.776511120
2745,3.355802164151e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000572204590,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.787190840
2746,2.772225525405e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997415542603,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.797880640
2747,3.12374186251e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001635551453,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.808594240
2748,3.021687007276e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999728202820,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.819268240
2749,4.632141553884e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992742538452,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.829971340
2750,4.907187394565e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005812644958,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.840700740
2751,5.618399427476e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9989509582520,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.851386280
2752,7.094364991644e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0009231567383,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.862092380
2753,2.116650466633e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008778572083,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.872806820
2754,6.009478238411e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004105567932,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.883498360
2755,9.815276280278e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002236366272,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.894194220
2756,1.797567529138e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002436637878,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.904896080
2757,8.080626139417e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000000000000,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.915587940
2758,5.38633821634e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000915527344,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.926278820
2759,1.861381679191e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998936653137,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.936960500
2760,3.007710120073e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000457763672,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.947671660
2761,2.447339647915e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998102188110,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.958375040
2762,2.891680651373e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999699592590,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.969056060
2763,2.847645737347e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999928474426,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.979743840
2764,4.748172159452e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9991493225098,Volt DC,1,T,2W,F,F,07/04/2021,12:01:12,.990447120
2765,5.034824789618e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0006651878357,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.001146620
2766,6.430618213926e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000948905945,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.011843280
2767,7.21040123608e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008587837219,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.022552620
2768,3.990548430011e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0012354850769,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.033233480
2769,5.742608118453e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0003423690796,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.043916060
2770,0.0001053467422025,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999547004700,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.054608720
2771,1.350849197479e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001978874207,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.065293880
2772,4.721538061858e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001482963562,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.075993980
2773,4.400080342748e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000839233398,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.086683300
2774,1.948407589225e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997305870056,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.097383660
2775,3.065726559726e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000839233398,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.108086160
2776,2.250085708511e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998402595520,Volt DC,1,T,2W,F,F,07/04/2021,12:01:13,.118762220
