Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,13967
Base Time Seconds,1625575531
Base Time Fractional,.671936340
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
3270,2.485578988853e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001773834229,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.638123120
3271,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.648821160
3272,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.659519300
3273,2.369546109549e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.670220120
3274,2.485577624611e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.680906040
3275,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.691609540
3276,2.137483079423e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001420974731,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.702302140
3277,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001773834229,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.712999780
3278,2.659625351953e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.723701960
3279,2.427561184959e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001082420349,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.734394880
3280,2.36954497268e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001268386841,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.745093380
3281,2.543593382143e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.755811140
3282,2.311530352017e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001578330994,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.766494020
3283,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.777195760
3284,2.079467776639e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.787901720
3285,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.798587440
3286,2.253515731354e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.809290120
3287,2.775656867016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.819998560
3288,2.311531488886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.830678780
3289,2.717642018979e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001888275146,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.841380600
3290,2.659626261448e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001773834229,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.852070680
3291,2.137483761544e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.862780020
3292,2.543594064264e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.873481780
3293,2.195499064328e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.884163720
3294,2.659624669832e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.894869600
3295,2.137483306797e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.905571380
3296,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.916251440
3297,2.253514821859e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.926965420
3298,2.775656867016e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001730918884,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.937666520
3299,2.137483761544e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.948346220
3300,2.659624669832e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.959053580
3301,2.137483079423e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000967979431,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.969768000
3302,2.6016089123e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001578330994,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.980463780
3303,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:06,.991166440
3304,2.369546109549e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.001856740
3305,2.195499064328e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.012555780
3306,2.195499064328e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001120567322,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.023259420
3307,2.6016089123e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.033938740
3308,2.137484216291e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.044639560
3309,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.055348280
3310,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.066033940
3311,2.717641109484e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.076729220
3312,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.087428660
3313,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.098111240
3314,2.195498609581e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001540184021,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.108822140
3315,2.543594064264e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.119499660
3316,2.253514367112e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001196861267,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.130197320
3317,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.140902260
3318,2.079468004013e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.151592520
3319,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001730918884,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.162296040
3320,2.717641109484e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001730918884,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.172997060
3321,2.253514821859e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.183686220
3322,2.369546109549e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001120567322,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.194389760
3323,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.205096420
3324,2.079467776639e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001120567322,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.215789260
3325,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001730918884,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.226488340
3326,2.543593382143e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.237200120
3327,2.021452019108e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.247884480
3328,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.258587900
3329,2.195499519075e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001163482666,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.269270580
3330,2.6016089123e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.279971480
3331,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.290677580
3332,2.311530352017e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.301356740
3333,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001888275146,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.312054420
3334,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001163482666,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.322756960
3335,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001730918884,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.333439900
3336,2.195499064328e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.344143060
3337,2.659624669832e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001578330994,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.354858300
3338,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.365540800
3339,2.659625351953e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.376229560
3340,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.386933860
3341,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.397613720
3342,2.195499519075e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.408321280
3343,2.369546109549e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.418999080
3344,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.429700840
3345,2.543594064264e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.440402660
3346,2.485577624611e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001578330994,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.451085520
3347,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.461798620
3348,2.195498609581e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001311302185,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.472496340
3349,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.483175740
3350,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.493883260
3351,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.504581840
3352,2.717640427363e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.515265920
3353,2.195499519075e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.525968740
3354,2.485577624611e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.536685520
3355,2.137483306797e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.547362940
3356,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001578330994,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.558068860
3357,2.137483306797e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.568758360
3358,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.579469380
3359,2.601610503916e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.590172740
3360,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.600867900
3361,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001578330994,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.611571900
3362,2.137483306797e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.622266460
3363,2.485577624611e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.632951660
3364,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.643649560
3365,2.195499519075e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.654365740
3366,2.079468004013e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.665058800
3367,2.543593382143e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001578330994,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.675761520
3368,2.195499519075e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001163482666,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.686472560
3369,2.833673534042e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001773834229,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.697155380
3370,2.137483761544e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.707865160
3371,2.543594064264e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.718551640
3372,2.543594064264e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.729253700
3373,2.137483306797e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.739956820
3374,2.427563003948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.750638380
3375,2.6016089123e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.761341060
3376,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.772042680
3377,2.833672624547e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.782723600
3378,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.793427920
3379,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.804128340
3380,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.814817320
3381,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.825515520
3382,2.601608230179e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001311302185,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.836193520
3383,2.079467776639e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001120567322,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.846905340
3384,2.659624669832e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001807212830,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.857604400
3385,2.369546109549e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.868287060
3386,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.878978880
3387,2.195499519075e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.889691660
3388,2.6016089123e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.900371880
3389,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.911073580
3390,2.659625351953e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.921771820
3391,2.717641109484e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.932449460
3392,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.943152540
3393,2.775655957521e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001578330994,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.953864040
3394,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001730918884,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.964547620
3395,2.659623987711e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001420974731,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.975254200
3396,2.253514821859e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.985936100
3397,2.369546109549e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:07,.996633820
3398,2.485577624611e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.007337740
3399,2.659625351953e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002074241638,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.018017580
3400,2.195499064328e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.028719080
3401,2.659623987711e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001420974731,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.039421680
3402,2.543594064264e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.050106120
3403,2.311530352017e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.060822820
3404,2.253514821859e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.071519720
3405,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.082200500
3406,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.092909960
3407,2.137483306797e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.103614300
3408,2.543592472648e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001420974731,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.114297740
3409,2.137483306797e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.124986960
3410,2.253514821859e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.135666120
3411,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.146358320
3412,2.253513912365e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001153945923,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.157062420
3413,2.021451791734e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001311302185,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.167749940
3414,2.717639517869e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001420974731,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.178450540
3415,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.189155160
3416,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.199847720
3417,2.31152989727e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001196861267,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.210551120
3418,2.485577624611e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.221255500
3419,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.231936480
3420,2.717640427363e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.242636540
3421,2.42756186708e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001463890076,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.253344320
3422,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.264033240
3423,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.274732560
3424,2.195499519075e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/06/2021,12:46:08,.285419440
