Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3847
Base Time Seconds,1625583477
Base Time Fractional,.356510780
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2020,4.402309423313e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002508163452,Volt DC,1,T,2W,F,F,07/06/2021,14:58:18,.953788200
2021,0.0001059234200511,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999475479126,Volt DC,1,T,2W,F,F,07/06/2021,14:58:18,.964493440
2022,1.223179424414e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001754760742,Volt DC,1,T,2W,F,F,07/06/2021,14:58:18,.975184980
2023,4.210868792143e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000729560852,Volt DC,1,T,2W,F,F,07/06/2021,14:58:18,.985855300
2024,4.690056357504e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000882148743,Volt DC,1,T,2W,F,F,07/06/2021,14:58:18,.996558640
2025,2.221007889602e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997835159302,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.007247840
2026,3.413757895032e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000801086426,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.017946480
2027,2.534279883548e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998178482056,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.028650700
2028,3.935876065952e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992895126343,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.039338280
2029,3.700345405377e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002474784851,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.050057920
2030,5.270187557471e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9991836547852,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.060760380
2031,6.264542753343e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0009160041809,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.071459060
2032,2.128185042238e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005888938904,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.082177380
2033,7.070918218233e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005092620850,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.092892460
2034,8.033950871322e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005970001221,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.103596720
2035,2.772132575046e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002241134644,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.114284340
2036,9.101390605792e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000572204590,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.124988020
2037,7.706739779678e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000987052917,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.135674780
2038,1.977351894311e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000233650208,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.146364200
2039,3.645814558695e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000653266907,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.157048720
2040,2.331235191377e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997534751892,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.167742720
2041,3.471774107311e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000882148743,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.178457140
2042,2.661909275048e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998979568481,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.189135400
2043,4.516011358646e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992594718933,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.199834680
2044,4.524141331785e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005402565002,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.210551680
2045,6.604491773032e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9995212554932,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.221235100
2046,7.041916978778e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0007982254028,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.231934440
2047,3.804771768046e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0009465217590,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.242656080
2048,6.009278877173e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0003767013550,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.253362920
2049,0.0001067936173058,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001187324524,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.264057360
2050,1.79751059477e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001711845398,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.274767820
2051,6.978101737332e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000915527344,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.285433140
2052,5.676281489286e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000844001770,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.296128900
2053,1.942545350175e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999475479126,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.306811200
2054,3.529786226864e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000953674316,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.317510160
2055,2.412451976852e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998064041138,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.328203360
2056,3.645811375463e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997611045837,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.338883160
2057,2.980984936585e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999928474426,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.349600140
2058,4.574024842441e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9991569519043,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.360302600
2059,5.371136649046e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0006995201111,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.370992700
2060,9.215092177328e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002508163452,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.381708940
2061,7.459618791472e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0006427764893,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.392435720
2062,5.57417915843e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0010604858398,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.403119480
2063,4.587955845636e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002779960632,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.413843860
2064,0.0001048790945788,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999208450317,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.424550400
2065,1.211575818161e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001597404480,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.435238580
2066,3.619129347499e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001254081726,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.445934600
2067,4.922107564198e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000729560852,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.456621400
2068,2.25581588893e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997611045837,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.467320060
2069,3.297730017948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001101493835,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.478028160
2070,2.42405658355e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999017715454,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.488702940
2071,4.225944849168e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992480278015,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.499404440
2072,3.775765799219e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002965927124,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.510117360
2073,5.444228008855e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992179870605,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.520797600
2074,6.270334415603e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008854866028,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.531518200
2075,2.238413799205e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0006427764893,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.542226760
2076,6.925890193088e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004677772522,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.552916920
2077,8.028143201955e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005931854248,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.563637840
2078,2.690918154258e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002322196960,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.574300600
2079,9.118786692852e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000190734863,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.584999260
2080,7.764762813167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001296997070,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.595702700
2081,2.145592225133e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000386238098,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.606377720
2082,3.877864855895e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000801086426,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.617071920
2083,2.25581588893e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997954368591,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.627774680
2084,3.529786226864e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000729560852,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.638465820
2085,2.748931365204e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998908042908,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.649149260
2086,4.690054083767e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992289543152,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.659850780
2087,4.587952571455e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005474090576,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.670548620
2088,5.850318302691e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9994759559631,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.681249240
2089,7.012915739324e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0007905960083,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.691958680
2090,3.543712227838e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0009126663208,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.702668920
2091,5.852643153048e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0003423690796,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.713369800
2092,0.0001041249997797,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001983642578,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.724035420
2093,1.727895869408e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001864433289,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.734732160
2094,7.413202547468e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000462532043,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.745416960
2095,5.966345270281e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000801086426,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.756093800
2096,1.988955955312e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999132156372,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.766792040
2097,3.471770014585e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.777497820
2098,2.464664066792e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997835159302,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.788169320
2099,4.109917881578e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998064041138,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.798884440
2100,3.056400237256e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000686645508,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.809585340
2101,5.154161044629e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992289543152,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.820274980
2102,5.481357584358e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0006618499756,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.830978500
2103,8.22886977403e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000953674316,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.841676860
2104,7.430612458847e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0006771087646,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.852363600
2105,4.907025504508e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0010719299316,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.863072900
2106,4.622760025086e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002851486206,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.873783100
2107,0.0001064455427695,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000386238098,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.884484640
2108,1.257986514247e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001711845398,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.895172580
2109,4.924429595121e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001144409180,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.905851280
2110,4.574022568704e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000643730164,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.916549120
2111,2.122385376424e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998292922974,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.927240700
2112,3.239717898396e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001029968262,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.937922780
2113,2.522677277739e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998178482056,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.948624480
2114,3.993891368737e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9993958473206,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.959322560
2115,3.653937164927e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002508163452,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.970017120
2116,5.154161044629e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9991950988770,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.980728340
2117,6.229735299712e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008592605591,Volt DC,1,T,2W,F,F,07/06/2021,14:58:19,.991443960
2118,1.640874506847e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004792213440,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.002146300
2119,7.047718099784e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0005021095276,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.012861520
2120,7.076719339238e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008511543274,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.023544420
2121,2.888161361625e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002627372742,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.034225320
2122,9.791749471333e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999547004700,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.044926180
2123,8.402910680161e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001296997070,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.055608000
2124,2.470467188687e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000500679016,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.066296580
2125,3.935879703931e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000953674316,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.076997600
2126,2.441460492264e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997878074646,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.087689080
2127,3.413757895032e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000686645508,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.098386120
2128,2.603896064102e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998750686646,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.109073860
2129,4.922104835714e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992365837097,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.119763040
2130,4.384905696497e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004563331604,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.130463280
2131,5.676281489286e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9994001388550,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.141153120
2132,6.87947976985e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0007872581482,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.151850320
2133,2.95777736028e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008211135864,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.162551300
2134,6.30514769e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0003995895386,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.173253100
2135,9.461073204875e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002741813660,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.183942500
2136,2.006358590734e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002055168152,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.194652440
2137,8.213798719225e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000653266907,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.205326220
2138,6.48846526019e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000915527344,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.216017800
2139,2.064373620669e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998564720154,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.226773880
2140,3.645812739705e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000953674316,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.237452400
2141,2.435655369482e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997911453247,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.248147960
2142,3.645810011221e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998936653137,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.258861680
2143,2.998389027198e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999818801880,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.269550540
2144,4.922107564198e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992523193359,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.280249400
2145,5.168081406737e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0006918907166,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.290947840
2146,7.358669790847e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999818801880,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.301650440
2147,7.442202331731e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0006346702576,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.312348960
2148,4.477726906771e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0010261535645,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.323054920
2149,4.866412200499e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002813339233,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.333769320
2150,0.0001071416991181,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999589920044,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.344471360
2151,1.432026510884e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001940727234,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.355145360
2152,5.382734889281e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000915527344,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.365838780
2153,5.154161044629e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000953674316,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.376534220
2154,2.215206586698e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997954368591,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.387214940
2155,3.471771378827e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000915527344,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.397912880
2156,2.522677277739e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9998178482056,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.408613820
2157,4.167931365373e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9995212554932,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.419294880
2158,3.462490712991e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001559257507,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.429991440
2159,5.386211796576e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9991569519043,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.440700920
2160,6.038285573595e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0008549690247,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.451432520
2161,1.507442811999e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004863739014,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.462158600
2162,7.20434836694e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004863739014,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.472842980
2163,6.740247772541e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0009918212891,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.483549080
2164,3.27104680764e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0002241134644,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.494249820
2165,9.965781646315e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999508857727,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.504923480
2166,9.273105206375e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001254081726,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.515619240
2167,2.458864582877e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001072883606,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.526320720
2168,3.819849553111e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000419616699,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.537008020
2169,2.337034675293e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9997720718384,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.547710280
2170,4.109917881578e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001144409180,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.558406740
2171,2.574891186669e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9999017715454,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.569078460
2172,4.748064839077e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992256164551,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.579777840
2173,4.181859185337e-05,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0004105567932,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.590467000
2174,5.908334969718e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,4.9992747306824,Volt DC,1,T,2W,F,F,07/06/2021,14:58:20,.601175680
