Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,2968
Base Time Seconds,1625399539
Base Time Fractional,.246008720
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
429,2.427563003948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.824221080
430,2.369547928538e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.834924880
431,2.717642018979e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.845625480
432,2.659626261448e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.856313140
433,2.543594746385e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.867015780
434,2.195499973823e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.877724300
435,2.543594746385e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.888415820
436,2.311531488886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.899117280
437,2.485578988853e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.909848300
438,2.485577624611e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.920529700
439,2.601610503916e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.931228220
440,2.543594746385e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.941909500
441,2.543594746385e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.952607640
442,2.427563003948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.963315560
443,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001730918884,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.973995260
444,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.984693940
445,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:23,.995394960
446,2.543594746385e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.006074980
447,2.137484216291e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.016776740
448,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.027489580
449,2.311531943633e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001816749573,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.038174660
450,2.659625351953e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.048878040
451,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.059599080
452,2.195499519075e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001163482666,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.070284500
453,2.311532625754e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001397132874,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.080988080
454,2.833673534042e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.091671100
455,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.102372060
456,2.659625351953e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.113080820
457,2.543594064264e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.123760840
458,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.134469220
459,2.369547928538e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.145163800
460,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.155853760
461,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.166559720
462,2.079468004013e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.177261600
463,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.187947660
464,2.311531488886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.198652880
465,2.659627170942e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001816749573,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.209362220
466,2.427563003948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.220050700
467,2.427563003948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.230753160
468,2.195499519075e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.241443120
469,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.252146720
470,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.262853120
471,2.195499973823e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.273564160
472,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.284267680
473,2.485578988853e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.294971140
474,2.601610503916e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.305650820
475,2.311531488886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.316350980
476,2.311531488886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.327054400
477,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.337739680
478,2.427563003948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.348477460
479,2.369547928538e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.359181840
480,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.369887340
481,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.380597040
482,2.543594746385e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.391301740
483,2.601610503916e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.402004420
484,2.311530352017e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.412710580
485,2.195499064328e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.423405460
486,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.434117560
487,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.444823120
488,2.427563686069e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.455512960
489,2.485578988853e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.466220440
490,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.476921240
491,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.487605140
492,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.498309240
493,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.509024800
494,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.519722880
495,2.601610503916e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.530434360
496,2.427563003948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.541122920
497,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001049041748,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.551820820
498,2.137483761544e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.562530780
499,2.311531488886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.573211040
500,2.311531488886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.583910280
501,2.543595428506e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.594608820
502,2.717642928474e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001816749573,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.605287300
503,2.427563686069e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.615984280
504,2.601610503916e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.626682620
505,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.637361780
506,2.485578988853e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.648050280
507,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.658730720
508,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.669443040
509,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.680165600
510,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.690864800
511,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.701566860
512,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.712267300
513,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.722953120
514,2.717641109484e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001730918884,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.733650800
515,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.744355140
516,2.659626261448e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.755050240
517,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.765754640
518,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.776462880
519,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.787148820
520,2.427563686069e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001587867737,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.797852260
521,2.601610503916e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.808546820
522,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.819246120
523,2.543594746385e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.829948760
524,2.543594746385e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001773834229,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.840639840
525,2.891688382078e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001730918884,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.851343980
526,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.862047340
527,2.485579443601e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.872732060
528,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.883439900
529,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.894140220
530,2.079468231386e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.904821520
531,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.915532260
532,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.926235600
533,2.137483761544e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.936915020
534,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.947613640
535,2.601610503916e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001773834229,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.958293880
536,2.253516186101e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001244544983,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.968997740
537,2.311531488886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.979697400
538,2.485578988853e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:24,.990376680
539,2.253516186101e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001244544983,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.001075080
540,2.949706185973e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001931190491,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.011774680
541,2.601611186037e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001697540283,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.022481820
542,2.079468004013e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.033178660
543,2.543594746385e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.043879140
544,2.659625351953e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001621246338,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.054565060
545,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.065264460
546,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001163482666,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.075967780
547,2.717642018979e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.086651500
548,2.311531943633e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001473426819,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.097353940
549,2.659625351953e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.108039740
550,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.118735900
551,2.427563003948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.129448540
552,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.140142900
553,2.601610503916e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.150847800
554,2.659626261448e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.161562120
555,2.601610503916e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.172249340
556,2.427563003948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.182948480
557,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.193650020
558,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.204344480
559,2.717642018979e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.215047760
560,2.311530352017e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001120567322,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.225759660
561,2.601609594421e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.236453000
562,2.485577624611e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001120567322,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.247153180
563,2.369547246417e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.257846560
564,2.601610503916e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.268550800
565,2.253515731354e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.279266800
566,2.543594746385e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.289952800
567,2.485578988853e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.300654680
568,2.253515276607e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.311357980
569,2.195499973823e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.322043440
570,2.659626261448e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.332761840
571,2.36954679167e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001163482666,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.343476820
572,2.311531488886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.354162680
573,2.485578079359e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.364882720
574,2.311531488886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.375575380
575,2.427563003948e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001430511475,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.386284380
576,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001049041748,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.396986520
577,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.407668960
578,2.253515731354e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.418367720
579,2.311531034138e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001277923584,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.429071920
580,2.311531488886e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.439750400
581,2.485578988853e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001544952393,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.450459220
582,2.427562549201e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.461160820
583,2.543594064264e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.471843320
584,2.137483306797e-06,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0001120567322,Volt DC,1,T,2W,F,F,07/04/2021,11:52:25,.482555220
