Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3869
Base Time Seconds,1625748173
Base Time Fractional,.005597680
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
2335,4.368648944819e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:17,.957048160
2336,4.196550094093e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:17,.967728160
2337,4.686997101544e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/08/2021,12:43:17,.978416940
2338,3.718077152826e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:17,.989131160
2339,5.115672365719e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,07/08/2021,12:43:17,.999824080
2340,3.459613537871e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.010519160
2341,5.177446951166e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001468658447,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.021224860
2342,3.389639289253e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.031906060
2343,5.27957581653e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.042576960
2344,3.329751336878e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001168251038,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.053264040
2345,5.244904173196e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.063958900
2346,3.568042075131e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.074644060
2347,4.857839144279e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.085351840
2348,4.091903633707e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.096034500
2349,4.339650843121e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.106708780
2350,4.414037846345e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.117408100
2351,4.072361434737e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.128103400
2352,4.852795996158e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.138809400
2353,3.553543024282e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.149513700
2354,5.130801810083e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.160193000
2355,3.421789642744e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.170891540
2356,5.170517169972e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.181596860
2357,3.381444173556e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001168251038,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.192269500
2358,5.311096060723e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.202950420
2359,3.401616766041e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001168251038,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.213653800
2360,5.225992367741e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.224327380
2361,3.755901047953e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.235029460
2362,4.684479222306e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.245716080
2363,4.272198168565e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.256412120
2364,4.277237621864e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001583099365,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.267111220
2365,4.523723475813e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001468658447,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.277804780
2366,3.901523371042e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.288507440
2367,5.023003950555e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.299218300
2368,3.466547866537e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.309892860
2369,5.142775307831e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001583099365,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.320579720
2370,3.411703062284e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.331279180
2371,5.178712285669e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.341958120
2372,3.334164091484e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.352647220
2373,5.260029070087e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.363335980
2374,3.436286135639e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.374013780
2375,5.045063744546e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001468658447,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.384715380
2376,3.891440201187e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001091957092,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.395395640
2377,4.486537363846e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001893043518,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.406095040
2378,4.364232495391e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.416795300
2379,4.211052839764e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.427480620
2380,4.68132327569e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.438194620
2381,3.726896693479e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001425743103,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.448896780
2382,5.111259611112e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.459570320
2383,3.458983144355e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.470277540
2384,5.176821105124e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.480980360
2385,3.383335069884e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0000824928284,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.491651440
2386,5.272011094348e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.502337760
2387,3.334794484999e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001168251038,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.513008520
2388,5.247429726296e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001893043518,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.523701820
2389,3.56930883072e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001702308655,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.534403320
2390,4.84586564653e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001893043518,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.545182300
2391,4.11459808447e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001168251038,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.555876540
2392,4.330191245572e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.566565800
2393,4.418454295774e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001778602600,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.577254340
2394,4.048409607549e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.587958700
2395,4.868555834037e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.598657360
2396,3.551021450221e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.609322680
2397,5.116937131788e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.620007480
2398,3.423680823289e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.630712840
2399,5.169260361981e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.641402000
2400,3.375770347702e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001168251038,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.652095540
2401,5.297222855916e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.662767040
2402,3.413597085e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001320838928,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.673465120
2403,5.180607445254e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.684175800
2404,3.765360361285e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.694852180
2405,4.661150683205e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.705544560
2406,4.284175645353e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.716242420
2407,4.278502103716e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.726913100
2408,4.538226505701e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.737610880
2409,3.885763248945e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.748313980
2410,5.030560146224e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001425743103,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.759005340
2411,3.472849243735e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001583099365,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.769703700
2412,5.138367100699e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.780393220
2413,3.408548536754e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.791076880
2414,5.185642635297e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001468658447,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.801778120
2415,3.335425162732e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001282691956,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.812453020
2416,5.264446372166e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.823153040
2417,3.431873096815e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.833851400
2418,5.012286692363e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.844531760
2419,3.928003309284e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001435279846,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.855227980
2420,4.465734377845e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001893043518,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.865919700
2421,4.374953164188e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.876601040
2422,4.195923111183e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001778602600,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.887278680
2423,4.692040249665e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.897982780
2424,3.731942967988e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001468658447,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.908666320
2425,5.121349886394e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001435279846,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.919358000
2426,3.450157635143e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001168251038,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.930056280
2427,5.18249464676e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.940737360
2428,3.385226534647e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001168251038,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.951419340
2429,5.272015641822e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.962096040
2430,3.326599085085e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.972784800
2431,5.248060119811e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001893043518,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.983482960
2432,3.57938660045e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,07/08/2021,12:43:18,.994171620
2433,4.869816621067e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001964569092,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.004871100
2434,4.089378933259e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.015572580
2435,4.34280252648e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.026241920
2436,4.405208642311e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001583099365,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.036940520
2437,4.06480012316e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001778602600,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.047639740
2438,4.845231273976e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.058329420
2439,3.551651843736e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.069013960
2440,5.131428224558e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.079685380
2441,3.433767119532e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.090387360
2442,5.173034196559e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.101091560
2443,3.375770347702e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.111756760
2444,5.314248028299e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.122440080
2445,3.40918177244e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.133157140
2446,5.237335471975e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001583099365,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.143837120
2447,3.745811625322e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.154553720
2448,4.680066467699e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.165240020
2449,4.255800831743e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001082420349,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.175916680
2450,4.286697219413e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.186607180
2451,4.520578897882e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.197308660
2452,3.921065570012e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.207986620
2453,5.011025905333e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.218685540
2454,3.479156021058e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001735687256,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.229360320
2455,5.139623340256e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001468658447,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.240047480
2456,3.424311216804e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.250744600
2457,5.170521149012e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.261429520
2458,3.329745936753e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001316070557,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.272126540
2459,5.264442393127e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001926422119,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.282820800
2460,3.431245545471e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001392364502,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.293502860
2461,5.041911776971e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001583099365,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.304216900
2462,3.883235422109e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001196861267,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.314920580
2463,4.504181276843e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001692771912,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.325585400
2464,4.364863173123e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.336302660
2465,4.206009407426e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.347003380
2466,4.681319296651e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001196861267,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.357687840
2467,3.735725044862e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001583099365,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.368395180
2468,5.097386406305e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001354217529,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.379070780
2469,3.459613537871e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.389766520
2470,5.185646614336e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.400464220
2471,3.379555550964e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001206398010,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.411136860
2472,5.274532668409e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.421823820
2473,3.33983479095e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001239776611,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.432515480
2474,5.245534566711e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.443197260
2475,3.559219692306e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001435279846,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.453899220
2476,4.879268544755e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001583099365,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.464599380
2477,4.071097237102e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001015663147,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.475287880
2478,4.345954778273e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.485974720
2479,4.407103517678e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001626014709,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.496680480
2480,4.070473664797e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001659393311,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.507369140
2481,4.847756827076e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001549720764,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.518073360
2482,3.561107746464e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.528754460
2483,5.11945472681e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001168251038,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.539445260
2484,3.420534540055e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001702308655,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.550149280
2485,5.166104415366e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001506805420,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.560836600
2486,3.373246215688e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0000896453857,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.571517560
2487,5.311096060723e-07,Amp DC,.0001,5.5,F,F,F,F,F,F,Front,F,Main,5.0001850128174,Volt DC,1,T,2W,F,F,07/08/2021,12:43:19,.582210340
