Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,946
Base Time Seconds,1624803276
Base Time Fractional,.771362040
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Value,Unit,Digits,Output,Sense,Source Limit,Overtemp,Date,Time,Fractional Seconds
159,0.002290589967743,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000896453857,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.004052320
160,0.002290583681315,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000867843628,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.086765380
161,0.002291500801221,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.169464160
162,0.002291487995535,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000791549683,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.252157040
163,0.002291182056069,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000834465027,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.334867360
164,0.002291446784511,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000824928284,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.417562560
165,0.002291204640642,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000820159912,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.500261040
166,0.002290921052918,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000915527344,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.582957320
167,0.00229093269445,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.665651460
168,0.002290345728397,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000882148743,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.748340500
169,0.002290618838742,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000905990601,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.831057620
170,0.002291083103046,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000915527344,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.913760040
171,0.00229069381021,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,14:14:50,.996465980
172,0.002290380420163,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000844001770,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.079162020
173,0.002290572738275,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000915527344,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.161862780
174,0.002289962721989,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000839233398,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.244560660
175,0.00228991638869,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000863075256,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.327253920
176,0.002291135024279,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.409948460
177,0.00228984747082,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000867843628,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.492641260
178,0.002289516618475,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.575341300
179,0.002290833042935,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000844001770,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.658054960
180,0.002289737341926,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.740751080
181,0.002290003933012,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000815391541,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.823435600
182,0.002289818134159,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000829696655,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.906140080
183,0.002289748750627,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000910758972,Volt DC,1,T,2W,F,F,06/27/2021,14:14:51,.988843300
184,0.002289934083819,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.071538520
185,0.002289853524417,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000872612000,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.154229440
186,0.002289412077516,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.236935340
187,0.00228963769041,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000858306885,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.319644140
188,0.002289557829499,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.402341060
189,0.00228960881941,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.485043600
190,0.002289370866492,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000839233398,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.567736260
191,0.002289784140885,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000920295715,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.650433320
192,0.002289696596563,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000853538513,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.733141560
193,0.002289470052347,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000824928284,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.815839960
194,0.002289156895131,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000896453857,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.898547980
195,0.002289208350703,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000786781311,Volt DC,1,T,2W,F,F,06/27/2021,14:14:52,.981253840
196,0.002289197174832,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000844001770,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.063960740
197,0.002288930350915,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000801086426,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.146646260
198,0.002289499621838,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000786781311,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.229354680
199,0.002289186231792,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000772476196,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.312069280
200,0.002289336640388,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.394771200
201,0.002289145253599,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000772476196,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.477478800
202,0.002288959454745,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000753402710,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.560211960
203,0.002288930118084,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.642903260
204,0.002288396004587,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000753402710,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.725595480
205,0.00228901184164,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000743865967,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.808302660
206,0.002288873540238,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000786781311,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.890986480
207,0.002289219759405,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000839233398,Volt DC,1,T,2W,F,F,06/27/2021,14:14:53,.973689660
208,0.002288924297318,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000777244568,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.056376860
209,0.002288605552167,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000791549683,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.139067260
210,0.002288186922669,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000739097595,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.221767580
211,0.002289202762768,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000782012939,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.304486420
212,0.002288941061124,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000710487366,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.387208320
213,0.002288356656209,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000801086426,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.469908860
214,0.002288987860084,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000777244568,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.552630100
215,0.002288414398208,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000844001770,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.635316160
216,0.002287979004905,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000834465027,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.718003220
217,0.002289063995704,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000786781311,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.800706980
218,0.002288627671078,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000824928284,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.883383600
219,0.002288745017722,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000858306885,Volt DC,1,T,2W,F,F,06/27/2021,14:14:54,.966068040
220,0.002288918709382,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.048751160
221,0.002288019983098,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000829696655,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.131441300
222,0.002287816721946,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000839233398,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.214153920
223,0.002288402989507,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000815391541,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.296849800
224,0.002287568058819,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000886917114,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.379554220
225,0.0022876302246,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000762939453,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.462260720
226,0.002288211137056,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000791549683,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.544957940
227,0.00228773499839,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000829696655,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.627665140
228,0.002287543844432,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000820159912,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.710371420
229,0.002288530347869,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000896453857,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.793060140
230,0.002287678420544,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000786781311,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.875763760
231,0.002287403214723,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000715255737,Volt DC,1,T,2W,F,F,06/27/2021,14:14:55,.958453100
232,0.002288547577336,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000724792480,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.041174220
233,0.002287566661835,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000743865967,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.123895380
234,0.002287533367053,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000791549683,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.206612560
235,0.002287671435624,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000801086426,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.289322500
236,0.002287804149091,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000753402710,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.372026040
237,0.002287289826199,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000839233398,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.454719060
238,0.002287422306836,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000844001770,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.537411860
239,0.002287091920152,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000867843628,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.620104840
240,0.00228704046458,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000796318054,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.702798780
241,0.002287202049047,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.785493480
242,0.002287520328537,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.868213000
243,0.002287288429216,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000796318054,Volt DC,1,T,2W,F,F,06/27/2021,14:14:56,.950899580
244,0.002287277719006,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000839233398,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.033588980
245,0.002286929637194,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000815391541,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.116290960
246,0.00228666793555,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000824928284,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.198985820
247,0.002286574570462,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000762939453,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.281687740
248,0.002286337781698,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000858306885,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.364390380
249,0.002286285860464,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000901222229,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.447091700
250,0.002286134287715,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.529800360
251,0.002286367351189,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000858306885,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.612502000
252,0.0022866751533,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.695210880
253,0.002286164090037,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000829696655,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.777919220
254,0.002285525202751,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000777244568,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.860605620
255,0.002285733819008,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000786781311,Volt DC,1,T,2W,F,F,06/27/2021,14:14:57,.943304800
256,0.00228593731299,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000772476196,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.025994600
257,0.002285200636834,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000872612000,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.108696300
258,0.002285263966769,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.191400800
259,0.002285518916324,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000796318054,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.274106680
260,0.002285020193085,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000805854797,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.356813060
261,0.002285425551236,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000753402710,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.439515300
262,0.00228513055481,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000762939453,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.522219060
263,0.002285113558173,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000782012939,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.604926880
264,0.002285868162289,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000839233398,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.687621540
265,0.00228533311747,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.770345500
266,0.00228505465202,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000824928284,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.853046060
267,0.002285694004968,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000829696655,Volt DC,1,T,2W,F,F,06/27/2021,14:14:58,.935740600
268,0.002284887246788,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000834465027,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.018435560
269,0.00228442857042,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.101119500
270,0.002285570837557,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000777244568,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.183811020
271,0.002284717047587,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000772476196,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.266527120
272,0.002284289570525,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000748634338,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.349226580
273,0.00228468910791,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000791549683,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.431932080
274,0.002284108661115,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000805854797,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.514627420
275,0.002284689806402,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000791549683,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.597338460
276,0.002284851390868,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.680042820
277,0.002284283516929,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000777244568,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.762729600
278,0.002284440211952,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.845412600
279,0.00228488072753,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000772476196,Volt DC,1,T,2W,F,F,06/27/2021,14:14:59,.928118660
280,0.002283598296344,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000824928284,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.010815580
281,0.002284056972712,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.093508860
282,0.002284875372425,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000824928284,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.176207000
283,0.002283604815602,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000905990601,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.258914800
284,0.002283447887748,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000863075256,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.341619380
285,0.002284497953951,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000820159912,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.424338520
286,0.002284307032824,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000844001770,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.507021360
287,0.00228381389752,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.589722620
288,0.002285002963617,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000858306885,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.672427960
289,0.002284028800204,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000844001770,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.755136880
290,0.002283656271175,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000777244568,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.837840480
291,0.002284121466801,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000777244568,Volt DC,1,T,2W,F,F,06/27/2021,14:15:00,.920530620
292,0.002283709123731,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000901222229,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.003232080
293,0.002283883281052,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000810623169,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.085922920
294,0.002283982001245,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000891685486,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.168616440
295,0.002284005284309,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000815391541,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.251334140
296,0.002283494919538,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000853538513,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.334040380
297,0.002283279551193,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000767707825,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.416738840
298,0.002283510519192,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000777244568,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.499429800
299,0.002283376874402,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000801086426,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.582134880
300,0.002283400390297,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000820159912,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.664839580
301,0.002283227164298,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000839233398,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.747540480
302,0.00228333263658,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000896453857,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.830238740
303,0.002283291192725,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.912950160
304,0.002283192006871,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,14:15:01,.995651420
305,0.002282925881445,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000858306885,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.078344240
306,0.002283007372171,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000905990601,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.161051160
307,0.002282762899995,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000844001770,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.243749200
308,0.002282971981913,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000872612000,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.326435140
309,0.002283105859533,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000853538513,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.409137920
310,0.002282822271809,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.491829480
311,0.002283331938088,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000848770142,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.574531620
312,0.002283429261297,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000805854797,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.657233120
313,0.002283273963258,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.739941760
314,0.002282990142703,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000829696655,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.822636880
315,0.002283661393449,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000777244568,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.905351420
316,0.002283389912918,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000877380371,Volt DC,1,T,2W,F,F,06/27/2021,14:15:02,.988050060
317,0.002283609239385,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000786781311,Volt DC,1,T,2W,F,F,06/27/2021,14:15:03,.070754140
318,0.002283140551299,Amp DC,.1,5.5,F,F,F,F,F,F,Front,F,Main,5.0000777244568,Volt DC,1,T,2W,F,F,06/27/2021,14:15:03,.153478060
